Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
SCEC,SCEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-04-01,HISTORICO,False,8388187.5,7129959.38,1258228.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,279606.25,327.2543,8625000.0,1650000000.0,1072500000.0,4.067,6.2569,12,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,3.13,1025.87,3.13,4.82,4.44,-0.39,0.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-04-01,HISTORICO,False,8388187.5,7129959.38,1258228.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,279606.25,327.2543,20700000.0,1650000000.0,1072500000.0,4.067,6.2569,12,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,7.52,2462.09,7.52,11.57,10.65,-0.93,0.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-05-01,HISTORICO,False,8439025.0,7173171.25,1265853.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,281300.83,315.6815,29000000.0,1660000000.0,1079000000.0,4.067,6.2569,12,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,10.63,3354.32,10.63,16.35,15.04,-1.31,1.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-05-01,HISTORICO,False,8439025.0,7173171.25,1265853.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,281300.83,315.6815,40600000.0,1660000000.0,1079000000.0,4.067,6.2569,12,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,14.88,4696.04,14.88,22.89,21.06,-1.83,1.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-05-01,HISTORICO,False,8439025.0,7173171.25,1265853.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,281300.83,315.6815,32480000.0,1660000000.0,1079000000.0,4.067,6.2569,12,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,11.9,3756.83,11.9,18.31,16.84,-1.46,1.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-05-01,HISTORICO,False,8439025.0,7173171.25,1265853.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,281300.83,315.6815,25520000.0,1660000000.0,1079000000.0,4.067,6.2569,12,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,9.35,2951.8,9.35,14.39,13.23,-1.15,1.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-05-01,HISTORICO,False,8439025.0,7173171.25,1265853.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,281300.83,315.6815,10440000.0,1660000000.0,1079000000.0,4.067,6.2569,12,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,3.83,1207.55,3.83,5.88,5.41,-0.47,0.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-05-01,HISTORICO,False,8439025.0,7173171.25,1265853.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,281300.83,315.6815,16240000.0,1660000000.0,1079000000.0,4.067,6.2569,12,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,5.95,1878.42,5.95,9.15,8.42,-0.73,0.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-05-01,HISTORICO,False,8439025.0,7173171.25,1265853.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,281300.83,315.6815,8700000.0,1660000000.0,1079000000.0,4.067,6.2569,12,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,3.19,1006.29,3.19,4.9,4.51,-0.39,0.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-05-01,HISTORICO,False,8439025.0,7173171.25,1265853.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,281300.83,315.6815,20880000.0,1660000000.0,1079000000.0,4.067,6.2569,12,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,7.65,2415.11,7.65,11.77,10.83,-0.94,0.94,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-06-01,HISTORICO,False,8489862.5,7216383.12,1273479.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,282995.42,308.079,29250000.0,1670000000.0,1085500000.0,4.067,6.2569,12,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,11.11,3423.31,11.11,17.1,15.73,-1.37,1.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-06-01,HISTORICO,False,8489862.5,7216383.12,1273479.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,282995.42,308.079,40950000.0,1670000000.0,1085500000.0,4.067,6.2569,12,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,15.56,4792.63,15.56,23.93,22.02,-1.91,1.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-06-01,HISTORICO,False,8489862.5,7216383.12,1273479.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,282995.42,308.079,32760000.0,1670000000.0,1085500000.0,4.067,6.2569,12,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,12.45,3834.11,12.45,19.15,17.61,-1.53,1.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-06-01,HISTORICO,False,8489862.5,7216383.12,1273479.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,282995.42,308.079,25740000.0,1670000000.0,1085500000.0,4.067,6.2569,12,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,9.78,3012.51,9.78,15.04,13.84,-1.2,1.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-06-01,HISTORICO,False,8489862.5,7216383.12,1273479.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,282995.42,308.079,10530000.0,1670000000.0,1085500000.0,4.067,6.2569,12,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,4.0,1232.39,4.0,6.15,5.66,-0.49,0.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-06-01,HISTORICO,False,8489862.5,7216383.12,1273479.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,282995.42,308.079,16380000.0,1670000000.0,1085500000.0,4.067,6.2569,12,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,6.22,1917.05,6.22,9.57,8.81,-0.77,0.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-06-01,HISTORICO,False,8489862.5,7216383.12,1273479.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,282995.42,308.079,8775000.0,1670000000.0,1085500000.0,4.067,6.2569,12,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,3.33,1026.99,3.33,5.13,4.72,-0.41,0.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-06-01,HISTORICO,False,8489862.5,7216383.12,1273479.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,282995.42,308.079,21060000.0,1670000000.0,1085500000.0,4.067,6.2569,12,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,8.0,2464.78,8.0,12.31,11.32,-0.98,0.98,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-07-01,HISTORICO,False,8540700.0,7259595.0,1281105.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,284690.0,313.7352,29500000.0,1680000000.0,1092000000.0,4.067,6.2569,12,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,11.49,3603.25,11.49,17.67,16.26,-1.41,1.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-07-01,HISTORICO,False,8540700.0,7259595.0,1281105.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,284690.0,313.7352,41300000.0,1680000000.0,1092000000.0,4.067,6.2569,12,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,16.08,5044.55,16.08,24.74,22.76,-1.98,1.98,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-07-01,HISTORICO,False,8540700.0,7259595.0,1281105.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,284690.0,313.7352,33040000.0,1680000000.0,1092000000.0,4.067,6.2569,12,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,12.86,4035.64,12.86,19.79,18.21,-1.58,1.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-07-01,HISTORICO,False,8540700.0,7259595.0,1281105.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,284690.0,313.7352,25960000.0,1680000000.0,1092000000.0,4.067,6.2569,12,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,10.11,3170.86,10.11,15.55,14.31,-1.24,1.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-07-01,HISTORICO,False,8540700.0,7259595.0,1281105.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,284690.0,313.7352,10620000.0,1680000000.0,1092000000.0,4.067,6.2569,12,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,4.13,1297.17,4.13,6.36,5.85,-0.51,0.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-07-01,HISTORICO,False,8540700.0,7259595.0,1281105.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,284690.0,313.7352,16520000.0,1680000000.0,1092000000.0,4.067,6.2569,12,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,6.43,2017.82,6.43,9.89,9.1,-0.79,0.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-07-01,HISTORICO,False,8540700.0,7259595.0,1281105.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,284690.0,313.7352,8850000.0,1680000000.0,1092000000.0,4.067,6.2569,12,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,3.45,1080.98,3.45,5.3,4.88,-0.42,0.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-07-01,HISTORICO,False,8540700.0,7259595.0,1281105.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,284690.0,313.7352,21240000.0,1680000000.0,1092000000.0,4.067,6.2569,12,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,8.27,2594.34,8.27,12.72,11.7,-1.02,1.02,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-08-01,HISTORICO,False,8591537.5,7302806.88,1288730.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,286384.58,329.7482,29750000.0,1690000000.0,1098500000.0,4.067,6.2569,12,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,11.38,3750.94,11.38,17.5,16.1,-1.4,1.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-08-01,HISTORICO,False,8591537.5,7302806.88,1288730.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,286384.58,329.7482,41650000.0,1690000000.0,1098500000.0,4.067,6.2569,12,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,15.93,5251.32,15.93,24.5,22.54,-1.96,1.96,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-08-01,HISTORICO,False,8591537.5,7302806.88,1288730.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,286384.58,329.7482,33320000.0,1690000000.0,1098500000.0,4.067,6.2569,12,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,12.74,4201.06,12.74,19.6,18.03,-1.57,1.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-08-01,HISTORICO,False,8591537.5,7302806.88,1288730.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,286384.58,329.7482,26180000.0,1690000000.0,1098500000.0,4.067,6.2569,12,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,10.01,3300.83,10.01,15.4,14.17,-1.23,1.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-08-01,HISTORICO,False,8591537.5,7302806.88,1288730.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,286384.58,329.7482,10710000.0,1690000000.0,1098500000.0,4.067,6.2569,12,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,4.1,1350.34,4.1,6.3,5.8,-0.5,0.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-08-01,HISTORICO,False,8591537.5,7302806.88,1288730.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,286384.58,329.7482,16660000.0,1690000000.0,1098500000.0,4.067,6.2569,12,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,6.37,2100.53,6.37,9.8,9.02,-0.78,0.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-08-01,HISTORICO,False,8591537.5,7302806.88,1288730.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,286384.58,329.7482,8925000.0,1690000000.0,1098500000.0,4.067,6.2569,12,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,3.41,1125.28,3.41,5.25,4.83,-0.42,0.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-08-01,HISTORICO,False,8591537.5,7302806.88,1288730.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,286384.58,329.7482,21420000.0,1690000000.0,1098500000.0,4.067,6.2569,12,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,8.19,2700.68,8.19,12.6,11.59,-1.01,1.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-09-01,HISTORICO,False,8642375.0,7346018.75,1296356.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,288079.17,343.6942,30000000.0,1700000000.0,1105000000.0,4.067,6.2569,12,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,10.92,3751.52,10.92,16.79,15.45,-1.34,1.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-09-01,HISTORICO,False,8642375.0,7346018.75,1296356.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,288079.17,343.6942,42000000.0,1700000000.0,1105000000.0,4.067,6.2569,12,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,15.28,5252.13,15.28,23.51,21.63,-1.88,1.88,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-09-01,HISTORICO,False,8642375.0,7346018.75,1296356.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,288079.17,343.6942,33600000.0,1700000000.0,1105000000.0,4.067,6.2569,12,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,12.23,4201.7,12.23,18.81,17.3,-1.5,1.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-09-01,HISTORICO,False,8642375.0,7346018.75,1296356.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,288079.17,343.6942,26400000.0,1700000000.0,1105000000.0,4.067,6.2569,12,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,9.61,3301.34,9.61,14.78,13.6,-1.18,1.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-09-01,HISTORICO,False,8642375.0,7346018.75,1296356.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,288079.17,343.6942,10800000.0,1700000000.0,1105000000.0,4.067,6.2569,12,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,3.93,1350.55,3.93,6.05,5.56,-0.48,0.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-09-01,HISTORICO,False,8642375.0,7346018.75,1296356.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,288079.17,343.6942,16800000.0,1700000000.0,1105000000.0,4.067,6.2569,12,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,6.11,2100.85,6.11,9.4,8.65,-0.75,0.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-09-01,HISTORICO,False,8642375.0,7346018.75,1296356.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,288079.17,343.6942,9000000.0,1700000000.0,1105000000.0,4.067,6.2569,12,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,3.27,1125.46,3.27,5.04,4.63,-0.4,0.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-09-01,HISTORICO,False,8642375.0,7346018.75,1296356.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,288079.17,343.6942,21600000.0,1700000000.0,1105000000.0,4.067,6.2569,12,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,7.86,2701.09,7.86,12.09,11.12,-0.97,0.97,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-10-01,HISTORICO,False,8693212.5,7389230.62,1303981.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,289773.75,345.0498,30250000.0,1710000000.0,1111500000.0,4.067,6.2569,12,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,10.56,3644.11,10.56,16.25,14.95,-1.3,1.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
